quadkey,latitude,longitude,rwi,error
12223102031110,9.4382242,17.5451660,-0.678,0.355
12221212330200,14.1685340,15.1281738,-0.124,0.348
12221313110013,15.2523892,22.2253418,-0.718,0.325
12221230122000,13.4003068,14.7766113,-0.055,0.352
12221221110312,13.8060751,13.8537598,0.134,0.348
12221230021000,13.5712413,14.2492676,-0.163,0.370
12223013312130,8.8742168,16.6662598,-0.362,0.352
12223012110303,9.6765684,15.2380371,-0.847,0.348
12223013330331,8.6136097,16.6882324,-0.460,0.372
12221231120102,13.5498812,16.2707520,-0.458,0.346
12223010132322,10.4986143,15.2160645,0.257,0.346
12223101233123,9.8930985,18.9294434,-0.370,0.354
12223101033310,10.5634219,18.9514160,-0.385,0.342
12223100022132,10.5850215,17.0178223,-0.197,0.348
12223012133130,9.2214045,15.4357910,-0.762,0.352
12223031033013,7.8524985,16.0729980,-0.466,0.356
12221321212112,13.0366691,18.7756348,0.148,0.349
12223013233102,8.5484296,16.0949707,-0.325,0.452
12221320300233,13.0794780,17.6550293,-0.326,0.372
12221233033011,12.0285754,16.0729980,-0.443,0.364
12221331221032,12.8225137,21.3244629,0.016,0.333
12223102012002,9.5899171,17.2375488,-0.089,0.350
12221313132220,14.6367386,22.1594238,-0.103,0.329
12223013123310,9.1780244,16.4904785,-0.340,0.366
12221330133201,13.3147939,20.9509277,-0.325,0.342
12221331210321,13.1008797,21.5661621,-0.148,0.337
12221313202111,14.4240402,21.2585449,-0.588,0.347
12221313122111,14.7642589,21.9616699,-0.304,0.322
12221321202301,12.9724418,18.4020996,-1.056,0.353
12223031103213,8.1136149,16.4245605,-0.646,0.376
12223012330213,8.6353339,15.1940918,-0.761,0.347
12221301213302,15.6759319,18.9074707,-0.123,0.340
12221322020221,12.0715524,16.9079590,-0.594,0.355
12230200201013,15.9296380,22.7526855,-0.660,0.318
12223103011221,9.6549077,18.8415527,-0.821,0.360
12221212313330,14.2963234,15.4357910,-0.451,0.347
12223013331331,8.6136097,16.8640137,-0.673,0.363
12221331230200,12.8010881,21.4562988,-0.250,0.337
12221221113223,13.5925995,13.9196777,-0.551,0.353
12223110332300,9.8714518,20.8410645,-0.428,0.343
12221231002132,13.6780130,15.6115723,-0.170,0.355
12223010221332,9.9796707,14.3811035,-0.735,0.343
12223013000013,9.7631974,15.5456543,-0.099,0.341
12221212122233,14.6154780,14.8425293,-0.319,0.382
12221332112000,12.3721972,20.7531738,-0.980,0.337
12223011323223,9.8065034,16.3806152,-0.277,0.348
12221231010132,13.8487469,15.9631348,0.161,0.369
12223013110212,9.6765684,16.5783691,-0.315,0.349
12221313300232,14.4453192,21.8518066,-0.327,0.340
12223103230030,8.7004990,18.6877441,-0.499,0.375
12221320300022,13.1650736,17.5891113,-0.436,0.353
12223011210212,10.3689583,15.8752441,-0.309,0.413
12223121010011,8.3962996,18.7097168,-0.443,0.355
12221231311020,13.1864679,16.7102051,0.257,0.353
12223013000221,9.6549077,15.5017090,-0.505,0.352
12223100022033,10.5850215,16.9519043,-0.778,0.346
12221333331033,11.4477230,22.4011230,-0.325,0.328
12221230130102,13.5498812,15.2160645,0.084,0.370
12223013010010,9.7848511,15.8752441,-0.270,0.346
12223012132303,9.1563324,15.2380371,-0.653,0.346
12223012302311,8.8307950,14.9304199,-0.663,0.348
12223100231201,10.0445848,17.4353027,-0.924,0.370
12223011033220,10.5202184,16.0070801,-0.424,0.342
12230222220201,11.4261866,22.5329590,-0.968,0.328
12223013210200,9.0044514,15.8312988,-0.755,0.359
12221313230212,14.1472288,21.5002441,-0.422,0.333
12223013102320,9.4815719,16.2707520,-0.600,0.349
12221333112303,12.2648633,22.2692871,-0.660,0.340
12223111023221,10.5202184,21.3024902,-0.594,0.339
12223103203123,8.8525066,18.5778809,-0.014,0.357
12223013300000,9.0912484,16.1828613,-0.771,0.350
12221231201230,13.1008797,15.6994629,-0.293,0.352
12221231032003,13.3789314,15.8532715,0.097,0.350
12223102223132,8.5049700,17.1936035,-0.662,0.360
12221331102101,13.7420528,21.9177246,-0.234,0.329
12221230113323,13.5925995,15.4138184,0.066,0.356
12221330130100,13.5712413,20.8410645,-0.326,0.372
12223012001302,9.6765684,14.3371582,-0.174,0.342
12223013221310,8.6570568,15.7873535,-0.522,0.362
12223010332311,9.8714518,15.2819824,-0.101,0.351
12223011233020,9.9147437,16.0070801,-0.136,0.342
12223013131211,9.3515125,16.7761230,-0.432,0.351
12221311031233,16.1408153,21.6979980,-0.717,0.321
12223103022300,9.1780244,18.3801270,0.738,0.465
12223103200020,9.0478525,18.2922363,-0.220,0.363
12221232121302,12.0930384,15.0402832,0.463,0.501
12221213222020,14.0406726,15.4797363,-0.601,0.354
12221230020123,13.5071552,14.1833496,-0.671,0.356
12223102033222,9.1129444,17.4133301,-0.504,0.359
12221230131301,13.4857894,15.4138184,-0.339,0.356
12221230313213,12.9510290,15.3698730,-0.174,0.352
12221231230120,12.8439375,15.9191895,-0.488,0.345
12221231313301,12.9724418,16.8200684,-0.181,0.354
12223102223203,8.4615055,17.0837402,-0.204,0.359
12223102132301,9.1780244,18.0505371,-0.720,0.354
12221233033013,12.0070844,16.0729980,-0.397,0.337
12221313103110,15.1039461,22.1154785,0.205,0.325
12221333110003,12.5223904,22.1813965,-0.378,0.339
12221230303133,12.9938527,15.1062012,-0.147,0.345
12221333101033,12.4794869,22.0495605,-0.284,0.341
12221330230123,12.8225137,20.1599121,-0.753,0.348
12221331033101,13.4003068,21.7419434,-0.695,0.330
12221213222301,13.9980363,15.5895996,-0.070,0.354
12223102331201,8.6570568,18.1384277,-0.095,0.360
12223012130111,9.4382242,15.2819824,-0.798,0.364
12221230131201,13.4857894,15.3259277,-0.282,0.359
12223012122000,9.2647792,14.7766113,-0.558,0.356
12221230331001,12.8867796,15.3259277,0.218,0.349
12223012331232,8.5918843,15.3479004,-0.656,0.355
12221330121303,13.4644216,20.6872559,-0.435,0.337
12223012033323,9.1129444,14.7106934,-0.708,0.344
12223013302031,8.8742168,16.2487793,-0.471,0.350
12223013231221,8.6136097,16.0290527,-0.591,0.367
12221322330120,11.4692577,18.0285645,-0.906,0.356
12221333021110,12.2004420,21.4123535,-0.647,0.348
12221331122301,13.3147939,21.9177246,-0.460,0.328
12221332320321,11.3831090,20.5114746,-0.476,0.350
12221330313323,12.9081979,21.0388184,-0.395,0.355
12223012130020,9.3948711,15.1281738,-0.645,0.347
12221121320320,18.1771685,19.0832520,-0.359,0.324
12221333001101,12.5438394,21.3903809,-0.339,0.365
12223012112221,9.4815719,15.1501465,-0.498,0.372
12221230031330,13.4430519,14.7326660,-0.230,0.434
12223102032120,9.2214045,17.3254395,-0.458,0.379
12223013300030,9.0478525,16.2268066,-0.326,0.357
12221331100232,13.7633955,21.8518066,-0.600,0.330
12221230312122,12.9938527,15.2160645,-0.183,0.356
12223102202301,8.8307950,16.9958496,-0.440,0.362
12223011011122,11.1029466,16.0949707,-0.236,0.349
12221313101301,15.1887835,22.0935059,0.129,0.433
12221313031300,14.8492310,21.7199707,-0.541,0.325
12221332130221,12.0715524,20.7751465,-0.501,0.332
12221323012220,12.2433913,18.6437988,-0.816,0.362
12221322021310,12.1145226,17.1936035,-0.771,0.353
12223120000121,8.3528229,16.9958496,-1.078,0.357
12223011032113,10.6282159,15.9851074,-0.499,0.343
12221321022320,13.2720261,18.3801270,-0.672,0.353
12223013222321,8.4397714,15.5895996,-0.460,0.361
12221331123001,13.4003068,22.0056152,-0.586,0.332
12223013021213,9.3298312,15.7214355,-0.017,0.355
12221313103233,14.9553991,22.0495605,-0.528,0.323
12221313203302,14.3176146,21.3684082,-0.539,0.332
12221322112332,12.2219175,18.0725098,-0.292,0.357
12223120020130,8.0048367,17.0178223,-0.539,0.351
12221333131033,12.1360050,22.4011230,-0.777,0.334
12223012321130,8.7004990,15.0842285,-0.356,0.341
12221323033121,11.9855916,18.9294434,-0.460,0.352
12221333121311,12.1145226,22.1374512,-0.960,0.335
12223013321033,8.6787785,16.4245605,-0.432,0.359
12221311330201,15.5277906,22.1813965,-0.757,0.312
12221233200321,11.7275454,15.5895996,-0.400,0.341
12221313120222,14.7855051,21.8078613,0.017,0.322
12221212321102,14.2324377,15.0402832,-0.100,0.346
12221233130203,12.0930384,16.5563965,-0.610,0.345
12221231023231,13.2720261,15.7214355,-0.244,0.353
12223102231230,8.6136097,17.4572754,-0.612,0.387
12221231003011,13.7420528,15.7214355,-0.331,0.358
12221231020010,13.5712413,15.5236816,0.242,0.362
12223013330013,8.7222181,16.6003418,-0.701,0.369
12221313023020,14.7217604,21.2805176,-0.126,0.344
12223011201023,10.4121830,15.6774902,-0.756,0.339
12221233110130,12.5009395,16.6662598,0.210,0.347
12223011020232,10.6714043,15.5236816,-0.207,0.350
12221321211220,13.1008797,18.8195801,-0.751,0.352
12221221131013,13.5498812,13.9636230,-0.847,0.358
12221313120303,14.8279911,21.9177246,-1.100,0.322
12221322031312,12.0930384,17.5451660,-0.264,0.353
12221233120211,12.1145226,16.2487793,-0.246,0.343
12221323221002,11.4907908,18.4680176,-0.423,0.348
12221321333210,12.6296178,19.5666504,-0.569,0.349
12221312133030,14.7217604,20.9729004,-0.895,0.337
12223011213200,10.2176252,16.0070801,-0.305,0.338
12221230111123,13.8487469,15.4138184,-0.382,0.356
12221231202200,12.9724418,15.4797363,-0.665,0.351
12221130130123,18.9062862,20.8630371,-0.855,0.320
12223101121312,10.7145865,19.3029785,-0.384,0.344
12221230111333,13.7633955,15.4577637,-0.830,0.351
12223013023203,9.1563324,15.6774902,-0.354,0.348
12223013333200,8.4832384,16.7102051,-0.014,0.444
12223012102032,9.5465832,14.8205566,-0.489,0.348
12221320311112,13.2078602,18.2482910,-0.022,0.358
12221333100331,12.4151184,21.9616699,-0.523,0.334
12221232103313,12.2648633,15.1062012,-0.339,0.343
12223102220000,8.7439361,16.8859863,0.143,0.354
12221330313312,12.9510290,21.0607910,-0.511,0.356
12230222223330,11.2107336,22.8186035,-0.699,0.345
12223013000120,9.7415422,15.5676270,-0.122,0.342
12221321030132,13.5071552,18.7756348,-0.110,0.342
12223031001200,8.3093413,15.6555176,-0.515,0.354
12221121320120,18.2606530,19.0832520,-0.255,0.323
12223013122202,9.1563324,16.1828613,-0.560,0.353
12221212211023,14.5304150,14.6228027,-0.434,0.356
12223010333212,9.8498038,15.3479004,-0.564,0.361
12221333133012,12.0070844,22.3791504,-0.256,0.336
12221232121100,12.2004420,15.0402832,0.825,0.492
12221230303021,13.0152618,14.9743652,0.072,0.341
12221313022211,14.6792536,21.1706543,-0.645,0.343
12223103232323,8.4180361,18.7536621,-0.714,0.580
12221333131120,12.1574857,22.4230957,-0.845,0.333
12221121211012,18.6150130,18.8635254,-0.128,0.325
12221213203222,14.2750302,15.6555176,-0.376,0.351
12223010223232,9.8065034,14.2932129,-0.862,0.350
12223012033122,9.1997151,14.6887207,-0.515,0.344
12221231020211,13.4857894,15.5456543,-0.517,0.354
12221212331103,14.2324377,15.4138184,-0.179,0.350
12221302300113,14.5729506,17.7429199,-0.605,0.355
12221230300312,13.1222796,14.9084473,-0.174,0.341
12221212202031,14.3814760,14.1394043,-0.221,0.350
12230200220030,15.5701276,22.5549316,-0.185,0.310
12221231002032,13.6780130,15.5236816,-0.042,0.352
12221323020210,12.1145226,18.3361816,-0.204,0.363
12223103103230,9.4815719,19.2150879,-0.628,0.363
12221233322231,11.2107336,16.2487793,-0.497,0.346
12223012021301,9.3515125,14.3591309,-0.709,0.363
12223012121232,9.2864645,14.9963379,-0.709,0.351
12223012310022,9.0261526,15.1281738,-0.069,0.364
12221330310203,13.1222796,20.7751465,-0.630,0.332
12221232310331,11.7275454,15.2819824,-0.522,0.347
12221330312101,13.0580745,20.8630371,-0.748,0.334
12221231102201,13.6566625,16.2048340,0.097,0.365
12221133210311,17.2142640,21.6101074,0.027,0.323
12221231000312,13.8060751,15.6115723,-0.250,0.356
12223102223221,8.4397714,17.0837402,-0.588,0.375
12221331103021,13.6993616,22.0056152,-0.104,0.332
12221233001220,12.4151184,15.6555176,-0.347,0.343
12223102013121,9.5682508,17.5231934,-0.821,0.367
12221233121103,12.1789647,16.4685059,-0.314,0.337
12221232103320,12.2433913,15.0402832,0.080,0.443
12223012103220,9.4815719,14.9523926,-0.686,0.351
12221233003222,12.2219175,15.6555176,-0.343,0.346
12221313231112,14.2324377,21.7639160,-0.235,0.331
12223013003303,9.5032437,15.7653809,-0.733,0.351
12221333130212,12.0930384,22.2033691,-0.552,0.336
12223110011033,11.1029466,20.2917480,-0.340,0.352
12223010332312,9.8498038,15.2600098,-0.310,0.358
12221231230211,12.8010881,15.8972168,-0.586,0.345
12221330312232,12.9081979,20.7971191,-0.534,0.335
12221313130032,14.8704688,22.2033691,-0.731,0.322
12223013022303,9.1563324,15.5895996,-0.686,0.352
12221331121321,13.4430519,22.0935059,-0.627,0.347
12221322000123,12.4794869,16.9958496,-0.317,0.352
12221313223022,14.0193555,21.2805176,-0.696,0.334
12223103212332,8.7656527,18.7756348,-0.851,0.355
12221323020302,12.0930384,18.3801270,-0.438,0.363
12221320311313,13.1222796,18.2702637,-0.342,0.353
12230200220320,15.4854449,22.5988770,-0.195,0.312
12221331001313,13.8060751,21.4343262,-0.707,0.338
12221321302310,12.9724418,19.1271973,-0.478,0.345
12221331203110,13.0580745,21.4123535,-0.442,0.335
12221231002330,13.6139558,15.6115723,-0.630,0.354
12221313310203,14.4878712,22.1813965,-0.712,0.333
12221320312310,12.9724418,18.0725098,-1.014,0.357
12223103232230,8.4397714,18.6877441,-0.484,0.360
12221332233200,11.2538371,20.2258301,-0.875,0.362
12230200230120,15.5701276,22.9504395,-0.003,0.338
12221322113333,12.2219175,18.2702637,-0.020,0.371
12221230310111,13.2292507,15.2819824,-0.621,0.359
12223102013130,9.5682508,17.5451660,-0.730,0.364
12223013302020,8.8742168,16.1828613,-0.169,0.353
12221330031330,13.4430519,20.3576660,-0.431,0.341
12230202010120,15.2311894,22.9504395,-0.578,0.312
12223013003201,9.5249141,15.6774902,-0.080,0.353
12221323021003,12.1789647,18.4899902,-0.700,0.368
12223103031013,9.4165483,18.8854980,-0.437,0.360
12221232333013,11.3184804,15.3698730,-0.204,0.348
12221323132131,11.9855916,19.5007324,-0.576,0.359
12221133330203,16.8571194,22.1813965,-0.686,0.322
12223110030002,10.8009324,20.0500488,-0.240,0.339
12221330313322,12.9081979,21.0168457,-0.515,0.339
12221230031111,13.5712413,14.7546387,-0.515,0.362
12221322133002,12.0070844,18.1164551,-0.398,0.359
12221330113100,13.7420528,21.0168457,-0.354,0.339
12221323030031,12.1574857,18.7097168,-0.519,0.390
12221232132212,11.9211029,15.1721191,-0.311,0.428
12221230132322,13.2506393,15.2160645,0.099,0.352
12221231222210,12.6296178,15.5236816,-0.412,0.348
12223013302213,8.8090822,16.2487793,-0.573,0.355
12221212223302,13.9767151,14.3371582,-0.634,0.368
12223010233110,9.9580298,14.7326660,-0.077,0.343
12221313102332,14.9553991,21.9396973,-0.512,0.320
12221230312233,12.9081979,15.1940918,-0.466,0.349
12223013322322,8.4180361,16.2707520,-0.714,0.368
12223100032312,10.5418209,17.3693848,0.059,0.349
12223010111212,11.0598206,15.3479004,-0.400,0.339
12221313023321,14.6367386,21.3903809,-0.456,0.334
12221313210211,14.5091441,21.5222168,-0.340,0.337
12221313222022,14.0193555,21.1047363,-0.449,0.335
12230022030320,17.5078668,22.9504395,-0.004,0.272
12221322230132,11.4477230,17.3693848,-0.542,0.361
12221312311333,14.4453192,21.0827637,-0.291,0.369
12221313221001,14.2537350,21.3024902,-0.557,0.334
12223101330021,10.0878536,19.3688965,-0.567,0.357
12223013132212,9.1563324,16.5783691,-0.825,0.352
12223012110220,9.6549077,15.1281738,-0.598,0.347
12221231332000,12.7153674,16.5344238,0.478,0.355
12221313222133,14.0193555,21.2585449,-0.723,0.350
12223011003211,10.9088300,15.7214355,-0.536,0.343
12221230303033,12.9938527,15.0183105,-0.669,0.348
12221231233210,12.6296178,16.0510254,-0.650,0.344
12223102022310,9.1780244,17.0178223,-0.479,0.351
12230200023122,16.0563712,22.7746582,-0.397,0.314
12223012103013,9.5899171,15.0183105,-0.285,0.352
12221321013323,13.5925995,18.9294434,-0.337,0.338
12223013200100,9.0912484,15.5676270,-0.547,0.351
12223031023002,7.8524985,15.6555176,-0.608,0.342
12221311312123,15.7182383,22.2692871,-0.505,0.323
12221313200120,14.5516838,21.1926270,-0.390,0.345
12223120010330,8.2658549,17.3693848,-0.836,0.362
12223012031112,9.4165483,14.7326660,-0.852,0.352
12221230303101,13.0580745,15.0622559,-0.387,0.362
12221213231320,14.1259215,16.0949707,-0.246,0.357
12223010130332,10.6714043,15.2600098,-0.846,0.341
12221212230120,14.2111385,14.5129395,-0.403,0.351
12221313010301,15.1887835,21.5661621,-0.442,0.329
12223120003003,8.2006163,17.0837402,-0.906,0.368
12221322003310,12.2863336,17.1936035,-0.941,0.366
12223012130121,9.3948711,15.2380371,-0.538,0.350
12223010322132,9.8930985,14.9084473,-0.696,0.348
12221212232111,14.0833011,14.5788574,-0.294,0.344
12223103223021,8.5267005,18.4899902,-0.645,0.355
12223012123000,9.2647792,14.9523926,-0.480,0.349
12223110220110,10.1311167,19.8303223,-0.402,0.342
12221332113220,12.2433913,20.9289551,-0.356,0.337
12221330313001,13.0580745,20.9509277,-0.750,0.335
12223120012121,8.1788678,17.3474121,-0.704,0.359
12223103212222,8.7656527,18.6437988,-0.607,0.362
12223012120021,9.3948711,14.7985840,-0.116,0.354
12221313213233,14.2750302,21.6979980,-0.463,0.332
12223010112323,10.8440961,15.2380371,-0.423,0.339
12221231221020,12.8439375,15.6555176,-0.401,0.345
12223013013202,9.5032437,16.0070801,-0.453,0.350
12221232303111,11.6845141,15.1062012,-1.022,0.345
12223011130233,10.6714043,16.6003418,-0.408,0.349
12221232330110,11.5123222,15.2600098,-0.259,0.362
12221321232231,12.5867322,18.7097168,-1.197,0.351
12223100000113,11.1460662,17.0397949,-0.439,0.341
12221231203132,12.9938527,15.7873535,-0.342,0.354
12221321033132,13.3361750,18.9514160,-0.371,0.344
12223101230323,9.9796707,18.7536621,-0.370,0.352
12221230303121,13.0152618,15.0622559,-0.193,0.341
12221230101030,13.8700799,14.9963379,0.217,0.358
12221232123321,11.8996033,15.0622559,-0.433,0.359
12221333012233,12.2219175,21.5222168,-0.503,0.344
12221330313132,12.9938527,21.0607910,-0.963,0.340
12230200032203,16.0141357,22.8845215,-0.368,0.310
12221323332103,11.3184804,19.4567871,-0.537,0.357
12221313233332,13.9340669,21.7639160,-0.448,0.333
12223013302032,8.8525066,16.2268066,-0.510,0.351
12223012312010,8.9176335,15.1721191,-0.529,0.354
12221311123133,16.0563712,22.1374512,-0.592,0.312
12221123011012,17.9473804,18.8635254,-0.311,0.335
12221321130300,13.4857894,19.4348145,-0.229,0.339
12221322030303,12.0930384,17.3474121,-0.856,0.367
12223012120332,9.2864645,14.9084473,-0.432,0.348
12223102122110,9.2647792,17.7209473,-0.625,0.373
12221312313121,14.3814760,21.0388184,-0.629,0.339
12223011022312,10.5418209,15.6115723,-0.709,0.339
12221333100303,12.4365763,21.9177246,-0.387,0.335
12221221131011,13.5712413,13.9636230,-0.650,0.358
12223102033020,9.2214045,17.4133301,-0.246,0.361
12223010130020,10.7793483,15.1281738,-0.252,0.341
12221233220000,11.5123222,15.4797363,-0.407,0.347
12221333003322,12.2219175,21.3684082,-0.818,0.345
12221230213222,12.9081979,14.6008301,-0.891,0.351
12221313103222,14.9553991,21.9836426,-0.584,0.322
12221330121003,13.5498812,20.5993652,-0.382,0.336
12221231002221,13.6139558,15.5017090,0.276,0.354
12221313210303,14.4878712,21.5661621,-0.721,0.341
12221330231021,12.8439375,20.2478027,-0.287,0.360
12223120012200,8.1353671,17.2375488,-0.556,0.355
12221312322122,14.0193555,20.4895020,-0.407,0.340
12221330332001,12.7153674,20.7751465,-0.522,0.335
12221320313102,13.0366691,18.2043457,-0.408,0.348
12223010322120,9.9147437,14.8645020,-0.701,0.358
12223120001311,8.3093413,17.2155762,-0.658,0.361
12221231220002,12.8653594,15.4797363,-0.396,0.351
12223013211230,8.9610451,16.0510254,-0.485,0.357
12221231201200,13.1436775,15.6555176,-0.659,0.353
12221230133132,13.3361750,15.4357910,0.132,0.349
12221321201201,13.1436775,18.4899902,-0.698,0.359
12223012100031,9.7415422,14.8425293,-0.151,0.342
12223013122001,9.2647792,16.2048340,-0.008,0.353
12221313200013,14.5729506,21.1706543,-0.928,0.338
12223013332220,8.4397714,16.5344238,-0.709,0.354
12221230010030,13.8700799,14.4689941,-0.308,0.351
12221232333011,11.3400249,15.3698730,-0.688,0.352
12221312330110,14.2537350,20.8850098,-0.791,0.357
12221332230031,11.4692577,20.1159668,-0.018,0.348
